traffic_volume,temp,rain_1h,snow_1h,clouds_all
3130.7368424852675,292.96245397797827,0.05868214119127998,0.0,88.60911415806741
3007.8201485180325,293.20873794093444,0.040157947751575176,0.0,87.88130462363442
2842.586818313746,289.9256886606618,0.007010355335574679,0.0,95.3674962390521
1746.3811654847414,290.74226261793535,0.2334839268851111,0.0,96.80783315289399
1492.472169957504,292.36478914242963,0.0,0.0002979112446049685,97.36891878712301
1227.1639206419136,288.80142901227873,0.0,0.0,78.83002769323573
572.1638885283569,289.71411997395984,0.11227831808265733,3.76626914630513e-05,79.08583894965695
493.4944107846962,290.36197129176,0.0,0.0,85.53607932257974
540.8690435962662,289.1748743222725,0.0,0.00023146108532687607,90.81755468169902
595.0517428820232,289.156545026118,0.004619652985346708,1.4318223532793693e-05,90.97949797557621
2653.3563597319353,286.18742006058875,0.04674560289961446,0.0,90.66091451317635
4639.213301180054,287.39838081169506,0.0,0.0003860503387950434,89.456386827651
5792.149427916249,287.53263138699714,0.0,0.00024529664880573325,101.5736394245469
4795.385711240485,289.57604569256694,0.03652276029763406,0.0001256747496777605,92.07767840834882
4486.363999497421,287.70250504707076,0.03182175229955874,0.0008800354523042528,85.92110970528103
4468.402748592929,289.1348289932347,0.0,0.0017956077011047507,94.73638299364984
4821.778611636954,290.2087207177335,0.09690091177655913,0.0017209072959505796,87.91266044611228
4934.896933782111,293.3340682880337,0.0,0.00044601735716753296,89.75906683865043
5148.760381450133,291.1776904372437,0.090655608190775,0.0,92.81407370415033
4939.059804806435,290.4957922360046,0.020211574084848114,0.0,85.02392836892045
5003.270447723684,294.89469427573323,0.03318723611079916,0.0006166484932780075,29.451719801996873
5229.375989746073,295.77692707633076,0.0,0.0,26.517007908218837
5192.589850169006,297.51989926019144,0.06718497689213468,0.0,17.064857245363196
4172.880408320227,294.36741145284026,0.0,0.0013157915076518379,0.0
3282.702982623867,291.9511135916151,0.0,0.0002476106719628661,14.239993659833868
2877.769386152366,294.73606509475457,0.05360269267723073,0.0,7.350047584754266
3104.0017677669052,288.69097478626827,0.0,0.0,0.0
3085.693046427658,289.49249369956317,0.0,0.0007533226297896145,0.0
1797.4300928309196,290.84711070151934,0.055019450180351544,0.0012784682492601189,0.6752564617706477
1242.548904977068,286.7139794908191,0.0,0.0008700356726907184,5.5179823527136636
909.4782177376843,285.9872621308088,0.02870803580501448,0.0,0.654595719829402
644.6687379655823,284.02182892133845,0.0,0.0007647813818164925,0.0
462.80366109635816,282.90191121943974,0.051862011201832675,0.0,3.064521233613564
673.9289039697992,286.05906514195783,0.0,0.0,1.4418281942137212
1015.1570686105196,284.5562211444861,0.05975229198663884,0.0,0.20807093937160506
1033.0136145545039,284.16003321025636,0.07728952734219742,0.0,3.5977310987661926
2019.7492216273017,286.35624401500854,0.05149664055203177,7.079335679444688e-05,0.0
2680.5587809825174,285.6074198075551,0.028306273475064255,0.0,0.0
3126.565713518104,295.78836230968005,0.0,5.061229096722884e-05,0.0
3567.0671069581776,294.4428864886818,0.0,0.0003392373380615779,0.0
4156.09911051219,295.17351236368756,0.06490955425047307,0.00038327496605700194,0.40911343678893813
4622.985175558867,296.5462395529787,0.04148456487304779,0.0,71.02610083463492
4343.448666540301,297.62539966322237,0.07157676708731256,0.0006702391521949207,60.54151239028312
4105.5268788825915,295.582073956178,0.0,0.000149141801570248,56.86283523783543
4311.6665515486575,297.38340111722357,0.0,0.0,101.45348908269875
4167.87367244918,299.3688550044183,0.0,1.0321447046379456e-05,91.79916172067053
3998.2846864555054,299.398550522071,0.034525434973926426,0.0,92.06828324081063
3972.549634825097,297.15685251458973,0.0,0.0,61.72555736127872
3201.817662806803,298.0069018170322,0.03416263759484693,0.0,72.65856074036026
3042.0871732865435,296.78569911562045,0.06265660453172628,0.0,71.57440393693449
3085.1148327379315,293.9100430313307,0.0,0.0,82.45194765420224
2678.9918690745644,293.21522142189843,0.0,0.00031867430809271043,90.78319225744916
1646.380680085211,295.52231349984675,0.0,0.0,92.75647920687393
1173.236962589214,291.9400114884015,0.0,0.00035014537877595434,95.72726871427069
782.1836045108842,290.65645121911933,0.14656551251736077,0.0,89.02809705213221
515.2300273583276,292.33124611603597,0.0,0.0006503603118339783,87.41819398381803
319.1619296941354,294.2209696239007,0.0,0.0,67.26474432693661
295.7435610258369,294.0098974835186,0.002653526530286152,0.0011741242332669744,58.021221385343125
636.3083103866863,294.31510223038214,0.01145195333637708,0.0002513148831761871,70.05621023291776
834.584788157789,296.46795746158466,0.02014562710376943,0.0,82.63654882262732
920.1360462435197,295.1606813161465,0.016941508521722784,0.001124852766565862,86.78221752266124
1905.3357207956687,293.6427230390365,0.0,1.6860379722054e-05,86.09251289228301
2449.52819193479,297.1447695045429,0.0,0.0,91.83592266176048
3452.369001828939,296.31555030908896,0.0,3.415711031077589e-05,86.83932935799648
3611.6140874296248,296.1271322124098,0.0,0.0,93.44807401509281
3757.3726571170055,295.771186478691,0.02090044211388216,0.0,38.03734039560041
4221.306514997298,295.8671770744667,0.0,0.0010110894806231693,34.0756895987739
4487.932086717472,295.0686280195125,0.17310511049208951,0.0009464629934448818,35.316636320538436
3958.5766628925694,298.75574491841996,0.028833551184114292,0.0,0.8763033639648331
3835.4635434474417,298.5756228784547,0.0,0.0,2.5457777429430273
3822.045666788064,297.92304249295506,0.0,0.0,2.411069919539996
3552.6926426956848,298.4881011357314,0.0,0.0,2.870949401014329
3280.7919716704337,296.7472090671786,0.18710365891493602,0.0013823063143850668,5.6544681923362665
3599.965422736322,296.93820743202616,0.0,0.00010343848411801467,0.0
2428.1450217192655,289.9267313958436,0.0,0.0003470429752571342,0.0
1830.830834326168,293.03526990110186,0.05908603588949658,0.000939085498623883,1.9865684155310812
1202.0246158085479,292.70189148293,0.031014387053855872,0.0,1.9832152635253173
983.6044026484083,289.939235587481,0.0067754396069306475,0.0006080091551155652,45.050774302536205
560.9177376113934,289.79818602018065,0.07524694936084382,0.000318219420078488,35.57165512616957
279.28493182881255,286.5257737579466,0.0,0.0020271939103474446,43.54903315392063
250.21456998205502,286.94869189006573,0.0,0.0,51.827484809549816
692.2451048560636,289.58917970891997,0.0,0.0006675327887749152,49.485864810964564
2955.2066998472064,285.9219977192455,0.017841437293538324,0.001591091415573834,57.52227697386206
5198.327098392658,290.1842955023622,0.03305776019612221,0.00014933977146084265,93.4563470048077
5791.733692286214,291.3239404666743,0.031703707456563604,0.0003232094083216973,92.20632763892058
4999.955733062269,288.7018172257881,0.040535084654581804,0.0006919353059881622,91.18053751903614
4317.447512106436,294.3910464828908,0.0,0.0,97.55577796844652
4153.557708324961,293.1173660521017,0.0,0.0,89.25084334190532
4038.3364302981936,295.9045169593603,0.0,0.0005691889017157215,91.98829731422566
4300.998540937753,295.77659074275067,0.0,0.0015641146211080692,84.0682088138269
3890.3628178667263,294.6689790364512,0.08094892670255209,0.0009729537403081878,92.92641458504566
4265.109412617186,294.74351076579364,0.0,0.00012130270734348317,90.87801142887983
4491.644585217834,299.5868604140681,0.0,0.0,0.0
5681.430879051686,298.3244806778932,0.0219151304972912,0.0,0.0
5560.294420191407,297.8233178990044,0.08247724649866213,0.0,0.0
3552.382017030802,297.5995446035114,0.0,0.0,0.0
2694.5574598175244,297.872111639571,0.0,1.1347319220788575e-05,2.551306444793212
2800.7045942414916,296.7873452014154,0.031241719500446467,0.00018837895658168474,0.0
2424.875357139077,296.76947403383446,0.0,0.0005668292640974671,0.0
1805.339325707359,296.98074251224864,0.04935349428931048,0.0,0.0
1210.3779983128359,299.53878244366797,0.0,0.0007246419626790155,0.0
511.23557400974914,295.9634695012008,0.06850077625564385,0.0,0.0
357.15079530241655,297.8049168717794,0.0,0.0014264659359814666,0.1045007623408959
0.0,296.91827702021897,0.0,0.0,0.0
336.1667353286886,297.28763454320665,0.05258261817655837,0.0,0.0
645.1710236175084,298.8388169882972,0.020547818205285673,0.0005630508326643222,2.772327202608239
2879.091020193534,297.3209224743299,0.0,0.0,4.646026563325246
5449.8085488640645,295.31452910314204,0.0922010316786679,0.0,5.131573779214031
6060.969626878461,298.53732018033514,0.0,0.0006165218957652637,3.865148744155168
5386.21636400359,298.5863146528392,0.0,0.00038865021421553717,0.0
4060.221569252187,300.20233543516196,0.0,0.0,2.908757821131491
4099.617142836169,298.33435237661666,0.013592200700622687,0.0,0.0
3998.2346845168126,298.25386746206044,0.0,0.0006979086428836354,0.0
4082.245938361358,298.85594139535954,0.0,0.0,0.07668728433501482
4175.075686220499,297.37529314033765,0.0,0.001251051709918605,0.0
4587.479947579059,299.12068088793507,0.0,0.00047103430888078245,3.9910971116135365
4473.220317452065,298.244794663831,0.0,0.0,3.2789757606048244
6037.510499187837,297.9673139443525,0.0521495588406515,0.0,0.0
5416.177445386512,297.8989156906493,0.0,0.0,0.19622796051180755
4401.3974937007415,297.19469329471843,0.06469565192882984,0.0005142512649759917,0.0
3503.107717120154,297.9546378281726,0.0,0.0008911284376536379,0.0
2643.6427014456776,297.38793347765636,0.0,0.0003850468135531402,0.0
2552.824217187883,296.8822316858988,0.03917044680311763,0.0,4.801381753334928
2089.5798376145963,299.86787310672776,0.061869930125911125,0.0,0.0
867.7035521692192,299.05062893465646,0.0,0.00036471577081525835,2.125965975615162
572.4626825688828,300.2444302885095,0.0,0.0013742831958813467,0.0
502.2244388433573,299.03763998205835,0.0,0.0007793321346642878,0.0
796.3440860116739,295.875078323106,0.0,0.00047378186957224396,1.0794857978751786
530.6238404614437,297.55901606363466,0.014300770913558941,0.0007762267749661715,8.202832178277523
875.6237092917288,296.5842188854471,0.0,7.010589312317533e-05,6.915222194685021
2855.1617016747996,299.39827414840283,0.0,0.000508996720419803,7.145892337200675
5384.566711972498,298.56854180063965,0.0,0.0008612083628026867,2.682682300351363
6070.354398034565,297.87950327317117,0.0,0.0,4.114905884536709
5578.797701554587,298.04937066112495,0.0,0.0,0.0
4850.5453617503745,298.7399497924922,0.006120678436566435,0.0,1.4419871652941147
4038.7580490093733,298.96613235199214,0.0,0.0006800027337503055,5.026633612425134
4671.886160135286,299.23745361521753,0.0,0.0001040933580178496,1.219111958167977
4279.507652453177,296.02113628790664,0.0,0.0,0.0
4827.876706264671,307.0055884184897,0.02916528048944802,0.0,0.29063889738538534
4890.697036654044,303.7566147382792,0.0,0.000746265348714367,1.9585653398776388
4993.752934715003,306.16080428352893,0.09383037708940092,0.0,0.0
5761.627087214843,308.2864494357018,0.0,0.0,0.0
5468.444638623111,305.4607039899854,0.0,0.001498186187998335,0.8984269471393083
4598.381107478718,305.4552020950143,0.0,0.0003311974785579964,1.8628247416910069
3212.296725604248,306.839113928998,0.0,0.0,0.0
2495.582321926605,305.6888303968506,0.0039726197428090965,0.001157063576087617,0.0
2497.5301578945487,303.5928177542587,0.02704562485358313,0.0,47.402322138062075
2072.2953533841246,304.3316763515609,0.0,0.0,35.8780750836832
1268.2435322747665,300.31481502454426,0.011061781769899843,0.00028352455289752074,50.52203966001267
603.6845026804889,303.4781750203239,0.05553377465199764,0.0,21.96205042926624
163.7801607028101,301.9550405372927,0.07118094969722523,0.0003345836509913081,22.601880061097805
670.3623039901959,298.8133563182744,0.0,0.0008187845046722301,1.7424001256828885
318.60160831822,301.0589711405793,0.0,0.00016329242743227766,15.51832278553477
1007.5025981594838,297.2226922491246,0.06382980615651575,0.0,76.96544086939038
2750.384174775908,295.8045472172694,4.534644149539221,0.0,66.96946219241619
5439.789750116048,294.010271562821,0.24709005326163916,0.0,3.324265548672837
6498.806488955822,291.8619922718162,0.006326244990120832,0.0,3.9194155483587214
5669.306224675299,294.4272800061885,0.12343333966608422,0.0006992336321094761,72.39808931006769
4569.648638439815,297.3816930097804,0.0,0.00040358760996716115,71.20592329984183
4295.596281215003,300.9554232561637,0.0,0.0,75.99765477399134
4178.222620723841,300.39050343120687,0.025138725104104295,0.0008281977499438954,79.39873317105145
4533.420228963234,303.3614115814803,0.027768908142455712,0.0,44.567115566675504
4402.872859396949,302.85251153922906,0.0702375420485549,6.280625162716489e-05,32.393179241248504
4975.580804056571,306.6668864888309,0.0,0.00034150634812226603,75.86897862184695
4984.06531282604,304.9490959847207,0.0,0.00010109454462900855,40.17077702256594
6397.0558572793425,305.8107807396665,0.0,0.00018739670690887737,32.592387028420205
5336.956934076639,304.61253627989373,0.0004873668176310496,0.0,41.44085838197522
4026.6386029298205,301.9827813735861,0.028243325249528828,0.0,40.5655124279698
3094.5820443710936,304.7894824991885,0.029510953901172053,0.0011625427496824833,37.78049776266669
2594.865972315585,302.80347659819546,0.04148745140319615,0.0,20.294848050683775
2675.8810948524033,300.84994565286155,1.1363171370562457,0.00012262511342282675,16.478920679960773
1927.2166002536628,299.1557757871529,0.0,0.00017782488234609873,16.522544672634723
1101.5700792774494,298.8954026243461,0.05714075811111857,0.0,0.0
544.9441353570701,294.59607352633407,0.0005995604532212038,0.0,24.17452568085463
586.7589689538245,296.160572835641,0.04495814217505707,0.00013317939815244703,78.75872278330107
113.30514340432364,295.36694221854464,0.0,0.0,0.0
717.1853396445465,295.17306506622293,0.008571484282726565,0.0001397719893549643,22.6513289282097
984.9926635577225,293.34187265082704,0.08315748982134731,0.0,0.0
2581.4879836321215,294.2847779273668,0.10727716255153313,0.0,2.5375457038603493
4963.096412527157,293.0635254100961,0.12344981382964808,0.0009755054714519987,7.775193052794933
5680.395971651036,293.81438446678646,0.02144299956007048,0.0003173458743915197,22.439690656646118
4706.162147738417,297.1727224561032,0.0,0.000734171846583302,22.278045315766978
3885.468266298411,301.35259275185473,0.0,0.0,25.061278689795515
4157.3681372542505,300.829700748517,0.0,0.0,17.135399864369354
4065.538731987705,302.166737726217,0.0,0.0010485429148805298,0.0
4057.7451274630344,305.6751152783628,0.035291570876169444,0.0,0.08660357039303057
4020.0720475258167,305.8048457924364,0.005308805315438703,0.0,4.159456769414569
4582.931577859034,306.74069750185595,0.0,0.0013365983862225611,0.0
5144.360927842856,308.2236551460768,0.10972383782444528,0.0,27.044853645128352
5160.211465746663,308.3821559124076,0.0,0.0,20.883182613159548
4664.462600442682,307.8441462249715,0.0052194090246824,0.0021892226231569104,24.448748106958536
3671.111543597979,308.6162058141623,0.0,0.00047570968082009447,0.0
3543.7728960511517,307.39731855439493,0.0,0.0,19.15196852668573
2128.774070990793,302.7190255281723,0.06903247583217446,0.0009789624970902627,67.77372960234676
1555.7913604467276,298.2302687260339,0.005657998800881185,0.0007758742463620073,5.760502555874227
155.29272977753644,298.7020657359667,0.0,0.0,0.0
291.60103964240216,294.2003637588963,0.0,0.0006887917441745507,2.2481653123592826
0.0,294.7417750207894,0.08066592261745108,0.0011216287944232634,0.0
417.170589196044,293.6676563627773,0.01680028267085599,0.0,4.928776837689216
44.684050570384706,295.1310433572473,0.05369051918621193,0.0,3.878796114006275
0.0,293.87229427488387,0.06399801963535742,7.498929136097476e-05,0.8516574741507302
216.7495205471842,294.01059525576153,0.0,0.0,3.308678078363391
939.4850214618777,293.5474965394598,0.0,0.0,9.250814736879311
1529.2227935824947,293.9920140472208,0.0,0.0003131993665804824,74.67207137398486
2241.639901370296,295.89979623655313,0.04202091375802407,0.0,66.58571021548296
2277.309878990688,298.38336333476485,0.0,0.00028523723765576815,87.71305186893933
2.1425623667195843,298.8467162504679,0.0,0.0001742949561558166,80.31883283468784
0.0,298.1274812544021,0.07638459292574577,0.0009282735122417428,70.72156020634904
79.06086759990714,295.40616547636745,11.262834281786049,0.0,69.1015386985166
305.7728075372015,295.1687665131531,9.37306562584721,0.0008061911742023429,88.96161788601884
0.0,294.41182623072035,13.637204009161556,0.000994723501550468,92.30644640338917
344.05398966202836,297.00723594997356,0.3394656665970713,0.0,91.79725245518992
0.0,293.8773614559294,0.012246473909757423,0.00011281964352529646,71.63434938877785
0.0,295.00190938124746,10.570329710327652,0.0010471168467901272,93.34477129219937
222.45473128067547,296.05824000780615,0.5751090253489243,0.0,86.80266019115128
145.00390995842287,294.1581286573637,0.04759598036944863,0.0005662821709824131,39.98754333413694
0.0,297.54529778526995,0.0,0.0,40.22494696686098
0.0,297.85959246915127,0.0,0.0008661285428835112,16.12801234754187
0.0,294.7086436966454,0.0,0.0,17.72409950033897
0.0,296.1604924388873,0.07663845673316325,0.0,77.05315156922443
0.0,296.4330753560159,0.0,0.0011713362074486744,89.68931587947263
0.0,294.5721447301852,0.0,0.0,31.2584607281441
0.0,296.39834665265636,0.0939646085778236,0.0,95.1521555974625
0.0,296.1276943693819,0.0,0.0009869428834849698,90.51473565559151
93.76679643391533,295.67044360977735,0.9145150271454396,0.000737711797241659,85.05173777516005
33.55140181397097,296.2599574065499,0.0,0.0,72.21732942842847
797.4091776568938,296.09740274771445,0.014324507190479977,0.0,92.26176834274345
1023.364892741705,295.8774741546076,0.0,0.0005655665779674447,87.38992484745837
1482.3726210875623,295.238479544562,0.0,0.0,70.80232557498313
1803.108709034079,293.80150610053414,0.08683024207857663,0.00035256574459341107,33.77637083389757
0.0,297.9530738481908,0.0,0.0,35.92879309644988
268.02218989370886,298.7603566016725,0.06662149496597569,0.0012560089544930543,44.88191195491069
24.317327996625394,298.4239881658839,0.0,0.0,40.76309484407343
449.8129486597842,297.04349311791515,0.0,0.0011612269468205267,39.63509333474579
380.5213959063128,300.5254565517316,0.07943195660083,0.0026391455511019374,78.16474495260466
638.3480932131765,302.1276346895409,0.021932185486542178,0.0,35.61533664062022
386.52455489264963,300.34700505554326,0.09816063282449901,0.0006790587628499802,37.94595384857313
97.65520058174769,301.6733678059805,0.0,0.000503545268447475,31.19542622713238
1255.7256205840392,302.7111201597916,0.0,0.0,38.617458537661015
2858.022465256407,298.8405221429065,0.0,0.0011796690858745338,75.60215789750268
2754.6346737679487,298.86771426280507,0.0,0.00012047844598246262,40.73811129957737
2511.6301755631393,298.3849015773332,0.10775668132420133,0.00025894984255894987,22.737602561610114
2085.205549152368,296.3549081788482,0.0,0.0007693980066259467,22.65734203783477
1824.0063131427155,295.6241690782342,0.01881553357844914,0.0001870151278837294,21.182223770831165
2160.1170352187,294.0978915267318,0.06189777472121007,0.00020859752884638534,4.410291249162962
1807.274755289367,293.5583303813038,0.0,0.0,0.5488707530039258
697.512715075843,292.95661613971066,0.022500108808740028,0.000320159784839066,1.2943516461728477
448.21883328188153,292.10180556240596,0.014056835260495167,0.0,3.561080219048903
420.0431335339531,292.59124611130704,0.8514862776244206,0.0,0.0
1088.38026423316,292.7633670333316,0.0,0.0,1.6556096032808867
2871.254763131594,292.56920450303784,0.17786906740828312,0.0006274283769452105,3.934475155375555
5096.618462845372,290.19060752504504,0.10698719773705222,0.0005858812506055231,0.0
5700.111936759234,291.58370502654594,0.06832050476420315,0.0017157072282064166,7.2255377132525265
5296.94079769113,291.80733931282697,0.0,0.00011755281112510979,1.4989808176240311
4246.160582137239,294.0486073826751,0.05406437494987198,8.981943831365898e-05,9.623831763462434
4085.4074134819425,299.7433212931009,0.0,0.000834731374617721,0.0
4178.718458593599,298.24016661043595,0.0,0.000627715367666665,0.0
4526.147838044448,301.00573703856077,0.0,0.0,1.288281359467227
4310.432959760966,300.712378401438,0.0,0.0,0.0
4503.99940670806,302.62969368028627,0.0,0.00160164955778836,0.3708765456830302
4688.517565491865,302.14735456272354,0.09221030197207274,0.0,25.258075088776472
5476.004278976663,303.210000733234,0.15576150024944074,0.00023325078104594738,16.27320948500786
5110.883690905588,303.72594737804013,0.0,0.0,15.882634820202643
3601.7246266677967,301.0842280098184,0.007063782341478719,0.0006043495085368355,19.398707813130912
2835.3689691081877,302.0774534963475,0.0,0.0,24.409404995126636
2594.676991845443,298.4148220669292,0.022222589801885254,8.808318013781847e-05,22.61998766607534
2091.562110181718,296.4306947086434,0.1834798851030779,0.0,0.0
1884.9803669657283,295.45374110540706,0.13615310683041165,0.00060979539637311,2.955996397110872
1017.6157795230466,292.95383332879857,0.0,0.0,0.0
739.1988682598377,295.4733992684151,0.08335339142523879,0.0,0.0
159.22587172249644,294.8813866388817,0.0,0.0,1.80459097537257
0.0,294.9420774581435,0.05866607236416586,0.0,0.0
527.4905076937357,292.86166704333027,0.010823560424197283,0.0002702112372006482,0.8091035043417427
1057.189592218672,292.7692299163829,0.0,0.0004534491297650065,31.306760863998644
2589.0665793533512,291.9378912707408,0.00938482442590604,0.0,23.924527189179493
5370.280439035018,294.14034482751583,0.016897977310684816,9.307420042818154e-05,21.35871768397016
6197.3054816389795,292.6697172461073,0.0,0.0,19.580172423710366
5198.440826619125,294.36215767898085,0.04352409199310008,0.00014878518661636276,21.44593743584755
4349.620692695463,300.2003598411502,0.08249876411258378,0.0009797697487898282,36.122158489867545
3900.550583980955,300.1962714454906,0.0,0.0002553936983541318,38.07052940137115
4017.5249598443866,302.3165457767777,0.0,0.0,22.010477846397723
4300.221308384125,303.77218769511614,0.0,0.0008448307567123209,19.04509401381637
3965.2338745676398,304.2314145843386,0.0,0.00027399827896976663,19.25612513924415
4251.198834942576,305.83165463404237,0.015258094446162385,0.0,28.18749089503502
4872.336081626934,305.3684209675437,0.0,0.0007401034092830643,29.34104216761053
6433.753991151082,303.4351518348157,0.006925751458294846,0.00017234718267819757,19.31614523977669
5558.003783133119,305.51119336698616,0.009220678081968102,7.490762142636655e-05,35.848738740099556
4269.146308420451,304.96716422720147,0.07067856560845868,0.0005734757726366431,74.92909121419736
3052.936315874674,302.80661973791854,0.0,0.0,38.104319297176595
2326.599221193698,299.0210685412447,0.0,1.657000416197938e-05,75.60522600074313
2865.827947012309,300.191458869541,0.0,0.000903147625878653,75.64309569228156
1754.915809119754,299.0094166011539,0.09610829200052727,0.0006405752787724505,76.3894734396015
1043.9226119235218,295.90585855590047,0.0,0.0,67.75424388998795
729.298864575168,296.05443535599113,0.0699511113274646,0.0,77.23715999668626
434.98784735392616,295.7791178110243,0.0012340804301281887,0.00029850140072478827,80.06975163586368
423.8693058922079,297.3680259444464,0.0,0.0,90.93479510876277
392.2345842565396,297.70806842357905,0.06959678296247028,0.0,85.34756442970067
1288.8654661990518,298.5305057817318,0.0,0.0007348370061192216,93.22425838977662
2989.567340668937,296.0789690944597,0.0,0.0,89.27109533277249
5192.261079904905,296.1889875688929,0.0,0.0,66.02310825396195
6241.05771378345,294.53667657226134,0.008768845573664967,0.0002546814636669314,87.07556818400337
5648.354380582755,294.811484190597,0.006561752057301638,0.0008850301612583267,90.44631515970875
4176.07224865215,297.50061548991744,0.03603620930738551,0.00104120337699624,87.18148808621974
4277.9835391659535,297.6100202110041,0.0,0.0020186231378549898,94.90359558541908
4262.980739866194,298.3592119342828,0.0,0.0,89.0781043627802
4505.274439932108,297.5484670419887,0.0044616587854560226,0.0,87.45916332168883
4391.632571122492,298.04764674429265,5.894760043746656,0.0017613674498799387,86.74214079462138
4399.482088094228,295.3753383567279,1.0317677957380746,0.000333924625988339,69.7406433844744
5101.2272737673975,295.6838421995315,0.002772497628461914,0.0,94.36706104382506
5574.515488152023,298.6823870434421,1.212855873138604,0.0,89.20764015890795
5671.6618917133,293.9429193737117,0.4551786766657136,0.0005480017666124186,92.52172725060323
4554.661461900199,295.9335129474208,0.044971502150419666,0.0005730941660344346,74.47944139181736
2807.6462808128567,296.1978604032662,0.0,0.0006218913430580096,62.40915672989758
2221.504764650841,295.8822948912723,0.025893684405792542,1.327997646573525e-05,74.96330499098423
2021.67511632552,296.21885731470496,0.08168151332408909,0.0013800714915834116,90.04166992620175
1762.2085906581585,292.94272041972914,0.01691333197502622,0.0013284867467225632,92.13807216851663
1056.946946055667,290.2363322424308,0.0,0.00027285940227748744,89.17070814120181
475.2589892201479,292.8101430746244,0.005341075375382944,0.001116901046352547,95.8023507875964
424.031932879128,293.06597649515857,0.06303835441839105,0.0002478515888015158,91.68586313643647
494.57173521722666,292.68485384139836,0.020899143043083525,0.0,88.36715117466953
375.0731892134306,292.53436476068384,0.0,0.0,94.0291326001264
972.0463273228999,290.0494982550907,0.10491594523358926,0.0009430756826926054,89.71976343357824
2714.1155724180476,290.2672346475836,0.0,0.00040534671889972556,90.43870147310288
4763.883685777679,290.5031839780984,0.030052668566167656,0.0009040186674036382,86.71453352615603
6028.431240695223,290.00295335848887,0.03370454638662865,0.00035338848641086227,94.31750153096485
5481.8424747836825,289.09497587147507,0.06279842621437239,0.00028670633332685946,88.94811550646492
4801.755815305435,290.5359253622956,0.0719686052009205,0.000717068351495224,88.4412390677911
4212.71577519867,291.61273627493296,0.08749240782688063,0.0,90.13262251182243
4683.590244887329,290.7877328593109,0.0,0.0,91.12762506014022
4501.04897964129,295.401093785244,0.06613610614259818,0.0,86.69452652499601
4712.06608447889,293.86997605373324,0.0674152344727993,0.0,96.11650755204424
4764.33836953645,293.4047066108922,0.02858690365158212,0.0,94.4865692868058
5456.9986196221535,294.47993398486994,0.0,0.0002871964661558078,84.11484972915896
6066.188921572311,295.9972867290778,0.07392827339085736,0.0013002134017394906,90.33184675614125
5726.049711780371,297.5140022365323,0.0,0.0,75.21319970302982
3991.805596651318,295.7541206895456,0.0,0.00043629799827864897,75.08117907290963
3353.8418779203716,295.4230258310813,0.06654192754736556,0.0007934209646761742,92.93124827099082
2924.4795383929313,296.2140880175173,0.0,0.0,78.4922962463586
2700.8361296340127,293.9683639654874,0.05093243498245694,0.00017390726246378963,36.48287566531414
2143.2725469417196,290.8305718598972,0.0,0.0003209424108394771,16.82965745118721
1194.3899712208085,292.8905743666029,0.04387744465771322,2.8729612358401927e-05,14.086874332663703
609.1963266841334,289.62434740125536,0.05477704280596,0.001024720062153919,18.892965663367214
72.28089151509926,290.44898146436,0.0,0.00010810088818337382,70.46102739747934
57.8967057078728,289.15825714831027,0.0,0.0,71.68067420805217
249.12253230428917,289.0706623801375,0.29753169857956474,0.000268046737821632,76.84340232201939
769.3695586121979,288.21509918294726,0.043569539469092075,0.0014606003951878302,37.06102014610028
2695.6983708450944,290.2414192651079,0.05512932980977572,0.0012706947698657392,36.64332024631246
4715.547663869533,287.69075301346516,0.0,0.0,40.04955319864742
5642.771127916597,286.3107321523977,0.0,0.0007722429090687498,75.51056072660641
4248.1096887461335,290.60360739752036,0.0833372024966426,0.0,76.28653600789374
4373.751727362561,291.00192803700673,0.09199034582975087,0.0,68.39707091221209
4554.612918679335,292.4595116618118,0.1433724242219115,0.0,91.46358784436842
3977.4830309145073,295.41694018907566,0.06915591237508727,0.0010300882559554675,43.77923355974038
2889.8291114356616,295.862404293696,0.05170624961383974,0.00011220059735294547,7.951351379210459
3097.8069763446074,295.8496229639172,0.0,0.001280536990506156,1.6551742089821446
3119.8182156666294,296.89605496998144,0.0,3.820660114357664e-05,25.407786935240352
5175.457232483848,296.5336612325573,0.0,0.00074750924713144,17.652511711916866
6039.575734394267,297.3019956459615,0.04017068182232377,0.0,17.759318083745733
5104.540677807376,299.24205697702234,0.0,0.0001873061884579835,18.490758926113905
4194.508687470593,296.76045810489614,0.09745450302500189,0.001453546798849712,18.515461555819883
3663.6699291716495,295.4064614444902,0.0,2.4439162023436362e-05,25.575224051427266
2528.0067399052105,295.3093167086212,0.0,0.0,47.23272670269405
2405.1316006717366,292.2328751231814,0.09119710352590664,0.0,41.23753696443833
2652.8842031008444,291.14778021164534,0.0,0.0,48.09541596149609
3022.6146050172906,289.662818319769,0.0,0.0,69.93359952041297
902.2027841708671,289.94550456148977,0.02834863693027227,0.00021698381789926014,79.65253962874822
408.4561303291828,289.1060887631407,0.0,0.0010671793785758997,75.9678170787023
411.9437855094457,288.68760757872826,0.0,0.00010295266124412086,91.27348959818042
0.0,289.492272260842,0.0,0.0007103129262398742,77.49431959650377
140.585512401393,290.13029747119066,0.039148327651097915,0.00011900243332713792,4.951337462147798
770.817649481221,289.5949422511376,0.0,0.0,76.93592523081065
1665.0279796112234,288.8561421910032,0.1062209538375051,0.0,78.52427414681915
1656.7381704260097,290.0799424534721,0.0,0.0004961584041692655,71.55320187804469
